x,y,z,d
2.09,2.0317781,0.26325443,-7.794832
2.14,2.0317781,0.26325443,-8.749382
-2.16,2.0817781,0.26325443,-5.9343214
-2.11,2.0817781,0.26325443,-4.510635
-2.06,2.0817781,0.26325443,-4.93326
-2.01,2.0817781,0.26325443,-4.2201333
-1.96,2.0817781,0.26325443,-4.923762
-1.91,2.0817781,0.26325443,-4.8195853
-1.86,2.0817781,0.26325443,-4.5893545
-1.81,2.0817781,0.26325443,-5.645347
-1.76,2.0817781,0.26325443,-7.076347
-1.71,2.0817781,0.26325443,-6.9468646
-1.66,2.0817781,0.26325443,-7.143201
-1.61,2.0817781,0.26325443,-6.3709645
-1.56,2.0817781,0.26325443,-6.359944
-1.51,2.0817781,0.26325443,-5.7028804
-1.46,2.0817781,0.26325443,-6.4256783
-1.41,2.0817781,0.26325443,-5.32377
-1.36,2.0817781,0.26325443,-6.1052747
-1.31,2.0817781,0.26325443,-4.633475
-1.26,2.0817781,0.26325443,-4.1547103
-1.21,2.0817781,0.26325443,-4.3169303
-1.16,2.0817781,0.26325443,-4.743727
-1.11,2.0817781,0.26325443,-4.776763
-1.06,2.0817781,0.26325443,-4.8711658
-1.01,2.0817781,0.26325443,-5.188132
-0.96,2.0817781,0.26325443,-5.66239
-0.91,2.0817781,0.26325443,-3.9989703
-0.86,2.0817781,0.26325443,-3.4316697
-0.81,2.0817781,0.26325443,-4.139193
-0.76,2.0817781,0.26325443,-4.388318
-0.71,2.0817781,0.26325443,-4.043842
-0.66,2.0817781,0.26325443,-4.3584747
-0.61,2.0817781,0.26325443,-4.0338244
-0.56,2.0817781,0.26325443,-4.07606
-0.51,2.0817781,0.26325443,-3.752979
-0.46,2.0817781,0.26325443,-3.677438
-0.41,2.0817781,0.26325443,-3.0459526
-0.36,2.0817781,0.26325443,-3.453683
-0.31,2.0817781,0.26325443,-3.2817104
-0.26,2.0817781,0.26325443,-3.435522
-0.21,2.0817781,0.26325443,-2.949388
-0.16,2.0817781,0.26325443,-3.680235
-0.11,2.0817781,0.26325443,-3.008972
-0.06,2.0817781,0.26325443,-3.5858796
-0.01,2.0817781,0.26325443,-3.6560497
0.04,2.0817781,0.26325443,-3.5789695
0.09,2.0817781,0.26325443,-3.1701639
0.14,2.0817781,0.26325443,-3.103665
0.19,2.0817781,0.26325443,-2.459751
0.24,2.0817781,0.26325443,-2.8450546
0.29,2.0817781,0.26325443,-2.8217437
0.34,2.0817781,0.26325443,-3.2577693
0.39,2.0817781,0.26325443,-3.6270828
0.44,2.0817781,0.26325443,-3.1043212
0.49,2.0817781,0.26325443,-3.5037322
0.54,2.0817781,0.26325443,-4.102217
0.59,2.0817781,0.26325443,-4.3375134
0.64,2.0817781,0.26325443,-4.5402474
0.69,2.0817781,0.26325443,-3.8807414
0.74,2.0817781,0.26325443,-5.373862
0.79,2.0817781,0.26325443,-6.3380604
0.84,2.0817781,0.26325443,-6.6059036
0.89,2.0817781,0.26325443,-6.0826488
0.94,2.0817781,0.26325443,-7.4277325
0.99,2.0817781,0.26325443,-7.090344
1.04,2.0817781,0.26325443,-6.7502937
1.09,2.0817781,0.26325443,-7.030713
1.14,2.0817781,0.26325443,-6.774223
1.19,2.0817781,0.26325443,-7.199573
1.24,2.0817781,0.26325443,-6.5807943
1.29,2.0817781,0.26325443,-7.1795244
1.34,2.0817781,0.26325443,-7.648526
1.39,2.0817781,0.26325443,-7.193066
1.44,2.0817781,0.26325443,-7.268885
1.49,2.0817781,0.26325443,-7.2183347
1.54,2.0817781,0.26325443,-7.775094
1.59,2.0817781,0.26325443,-7.424108
1.64,2.0817781,0.26325443,-7.0462236
1.69,2.0817781,0.26325443,-7.1819463
1.74,2.0817781,0.26325443,-7.4913588
1.79,2.0817781,0.26325443,-6.2573237
1.84,2.0817781,0.26325443,-7.295809
1.89,2.0817781,0.26325443,-7.28709
1.94,2.0817781,0.26325443,-7.0545955
1.99,2.0817781,0.26325443,-7.6091347
2.04,2.0817781,0.26325443,-7.5182385
2.09,2.0817781,0.26325443,-7.6467185
2.14,2.0817781,0.26325443,-8.525214
-2.16,2.1317781,0.26325443,-6.446339
-2.11,2.1317781,0.26325443,-5.113175
-2.06,2.1317781,0.26325443,-4.884354
-2.01,2.1317781,0.26325443,-4.5601397
-1.96,2.1317781,0.26325443,-4.946145
-1.91,2.1317781,0.26325443,-4.6089544
-1.86,2.1317781,0.26325443,-4.7293057
-1.81,2.1317781,0.26325443,-6.307784
-1.76,2.1317781,0.26325443,-7.5576386
-1.71,2.1317781,0.26325443,-7.0041795
-1.66,2.1317781,0.26325443,-6.565653
-1.61,2.1317781,0.26325443,-6.188542
-1.56,2.1317781,0.26325443,-6.3379693
-1.51,2.1317781,0.26325443,-5.645841
-1.46,2.1317781,0.26325443,-5.6365447
-1.41,2.1317781,0.26325443,-5.7451744
-1.36,2.1317781,0.26325443,-5.9616656
-1.31,2.1317781,0.26325443,-4.539662
-1.26,2.1317781,0.26325443,-3.7388825
-1.21,2.1317781,0.26325443,-4.017876
-1.16,2.1317781,0.26325443,-5.018364
-1.11,2.1317781,0.26325443,-4.0985646
-1.06,2.1317781,0.26325443,-4.2477283
-1.01,2.1317781,0.26325443,-5.190801
-0.96,2.1317781,0.26325443,-5.7909303
-0.91,2.1317781,0.26325443,-4.1659346
-0.86,2.1317781,0.26325443,-3.708222
-0.81,2.1317781,0.26325443,-4.0702834
-0.76,2.1317781,0.26325443,-4.92353
-0.71,2.1317781,0.26325443,-4.832676
-0.66,2.1317781,0.26325443,-4.1430736
-0.61,2.1317781,0.26325443,-4.1653357
-0.56,2.1317781,0.26325443,-3.9607413
-0.51,2.1317781,0.26325443,-3.7010474
-0.46,2.1317781,0.26325443,-3.1965497
-0.41,2.1317781,0.26325443,-2.787702
-0.36,2.1317781,0.26325443,-3.5387788
-0.31,2.1317781,0.26325443,-3.6308541
-0.26,2.1317781,0.26325443,-3.4924855
-0.21,2.1317781,0.26325443,-3.201308
-0.16,2.1317781,0.26325443,-3.4443467
-0.11,2.1317781,0.26325443,-3.446368
-0.06,2.1317781,0.26325443,-3.4936187
-0.01,2.1317781,0.26325443,-3.7398498
0.04,2.1317781,0.26325443,-3.3276744
0.09,2.1317781,0.26325443,-3.2996142
0.14,2.1317781,0.26325443,-2.5502973
0.19,2.1317781,0.26325443,-2.4651325
0.24,2.1317781,0.26325443,-3.105964
0.29,2.1317781,0.26325443,-2.9373116
0.34,2.1317781,0.26325443,-2.7717392
0.39,2.1317781,0.26325443,-3.7802496
0.44,2.1317781,0.26325443,-2.7742257
0.49,2.1317781,0.26325443,-3.5730655
0.54,2.1317781,0.26325443,-4.1727605
0.59,2.1317781,0.26325443,-4.678221
0.64,2.1317781,0.26325443,-4.747737
0.69,2.1317781,0.26325443,-4.816451
0.74,2.1317781,0.26325443,-5.3859553
0.79,2.1317781,0.26325443,-6.61556
0.84,2.1317781,0.26325443,-6.7895446
0.89,2.1317781,0.26325443,-6.691098
0.94,2.1317781,0.26325443,-7.3510313
0.99,2.1317781,0.26325443,-7.163671
1.04,2.1317781,0.26325443,-6.808974
1.09,2.1317781,0.26325443,-7.269484
1.14,2.1317781,0.26325443,-6.6500363
1.19,2.1317781,0.26325443,-7.8043275
1.24,2.1317781,0.26325443,-6.360983
1.29,2.1317781,0.26325443,-7.020666
1.34,2.1317781,0.26325443,-7.211116
1.39,2.1317781,0.26325443,-7.605552
1.44,2.1317781,0.26325443,-7.8277154
1.49,2.1317781,0.26325443,-7.505211
1.54,2.1317781,0.26325443,-7.517087
1.59,2.1317781,0.26325443,-7.702985
1.64,2.1317781,0.26325443,-7.410026
1.69,2.1317781,0.26325443,-7.045332
1.74,2.1317781,0.26325443,-6.641384
1.79,2.1317781,0.26325443,-6.322223
1.84,2.1317781,0.26325443,-7.555761
1.89,2.1317781,0.26325443,-6.9948897
1.94,2.1317781,0.26325443,-7.3858185
1.99,2.1317781,0.26325443,-7.8436913
2.04,2.1317781,0.26325443,-8.134812
2.09,2.1317781,0.26325443,-8.306896
2.14,2.1317781,0.26325443,-8.745443
-2.16,2.1817781,0.26325443,-7.206574
-2.11,2.1817781,0.26325443,-4.53692
-2.06,2.1817781,0.26325443,-4.5557313
-2.01,2.1817781,0.26325443,-4.5758247
-1.96,2.1817781,0.26325443,-4.801339
-1.91,2.1817781,0.26325443,-4.3726926
-1.86,2.1817781,0.26325443,-4.2097044
-1.81,2.1817781,0.26325443,-5.9602814
-1.76,2.1817781,0.26325443,-6.621143
-1.71,2.1817781,0.26325443,-6.1324315
-1.66,2.1817781,0.26325443,-6.2483335
-1.61,2.1817781,0.26325443,-6.2968903
-1.56,2.1817781,0.26325443,-6.364879
-1.51,2.1817781,0.26325443,-5.734841
-1.46,2.1817781,0.26325443,-5.2469945
-1.41,2.1817781,0.26325443,-5.215244
-1.36,2.1817781,0.26325443,-5.545744
-1.31,2.1817781,0.26325443,-4.0824275
-1.26,2.1817781,0.26325443,-3.2308238
-1.21,2.1817781,0.26325443,-3.6004503
-1.16,2.1817781,0.26325443,-4.083069
-1.11,2.1817781,0.26325443,-3.8013084
-1.06,2.1817781,0.26325443,-4.412765
-1.01,2.1817781,0.26325443,-4.649228
-0.96,2.1817781,0.26325443,-5.06381
-0.91,2.1817781,0.26325443,-4.3928947
-0.86,2.1817781,0.26325443,-3.501622
-0.81,2.1817781,0.26325443,-4.3248982
-0.76,2.1817781,0.26325443,-4.2862954
-0.71,2.1817781,0.26325443,-4.55359
-0.66,2.1817781,0.26325443,-4.8107
-0.61,2.1817781,0.26325443,-4.7425523
-0.56,2.1817781,0.26325443,-4.4542565
-0.51,2.1817781,0.26325443,-3.6397262
-0.46,2.1817781,0.26325443,-3.5147245
-0.41,2.1817781,0.26325443,-2.764412
-0.36,2.1817781,0.26325443,-2.9698894
-0.31,2.1817781,0.26325443,-3.227328
-0.26,2.1817781,0.26325443,-3.6923048
-0.21,2.1817781,0.26325443,-3.7784698
-0.16,2.1817781,0.26325443,-3.1614654
-0.11,2.1817781,0.26325443,-3.3093784
-0.06,2.1817781,0.26325443,-3.6717315
-0.01,2.1817781,0.26325443,-3.4563653
0.04,2.1817781,0.26325443,-3.3912358
0.09,2.1817781,0.26325443,-3.6999812
0.14,2.1817781,0.26325443,-3.5035703
0.19,2.1817781,0.26325443,-2.7572234
0.24,2.1817781,0.26325443,-2.8069448
0.29,2.1817781,0.26325443,-2.6450694
0.34,2.1817781,0.26325443,-2.9591157
0.39,2.1817781,0.26325443,-2.9959035
0.44,2.1817781,0.26325443,-3.320013
0.49,2.1817781,0.26325443,-3.0258472
0.54,2.1817781,0.26325443,-4.090667
0.59,2.1817781,0.26325443,-5.1317973
0.64,2.1817781,0.26325443,-4.8214855
0.69,2.1817781,0.26325443,-4.291989
0.74,2.1817781,0.26325443,-5.4848943
0.79,2.1817781,0.26325443,-6.182135
0.84,2.1817781,0.26325443,-6.267242
0.89,2.1817781,0.26325443,-6.3922987
0.94,2.1817781,0.26325443,-6.924703
0.99,2.1817781,0.26325443,-7.7479916
1.04,2.1817781,0.26325443,-6.6006207
1.09,2.1817781,0.26325443,-7.0941205
1.14,2.1817781,0.26325443,-7.007393
1.19,2.1817781,0.26325443,-7.6356077
1.24,2.1817781,0.26325443,-7.511163
1.29,2.1817781,0.26325443,-7.4927955
1.34,2.1817781,0.26325443,-7.6493177
1.39,2.1817781,0.26325443,-7.494366
1.44,2.1817781,0.26325443,-7.0042186
1.49,2.1817781,0.26325443,-7.493639
1.54,2.1817781,0.26325443,-7.3102365
1.59,2.1817781,0.26325443,-7.293244
1.64,2.1817781,0.26325443,-7.4595127
1.69,2.1817781,0.26325443,-7.010168
1.74,2.1817781,0.26325443,-7.1001816
1.79,2.1817781,0.26325443,-7.1138105
1.84,2.1817781,0.26325443,-7.2303643
1.89,2.1817781,0.26325443,-7.461514
1.94,2.1817781,0.26325443,-7.5039268
1.99,2.1817781,0.26325443,-7.889849
2.04,2.1817781,0.26325443,-8.156693
2.09,2.1817781,0.26325443,-8.319719
2.14,2.1817781,0.26325443,-8.643857
-2.16,2.2317781,0.26325443,-6.280425
-2.11,2.2317781,0.26325443,-4.3859134
-2.06,2.2317781,0.26325443,-4.2634683
-2.01,2.2317781,0.26325443,-4.27665
-1.96,2.2317781,0.26325443,-4.1970696
-1.91,2.2317781,0.26325443,-3.861756
-1.86,2.2317781,0.26325443,-4.011257
-1.81,2.2317781,0.26325443,-5.3873796
-1.76,2.2317781,0.26325443,-5.8867373
-1.71,2.2317781,0.26325443,-5.437821
-1.66,2.2317781,0.26325443,-6.303783
-1.61,2.2317781,0.26325443,-5.2295275
-1.56,2.2317781,0.26325443,-5.4782567
-1.51,2.2317781,0.26325443,-5.2176547
-1.46,2.2317781,0.26325443,-5.4227786
-1.41,2.2317781,0.26325443,-4.48475
-1.36,2.2317781,0.26325443,-4.6260753
-1.31,2.2317781,0.26325443,-3.7165847
-1.26,2.2317781,0.26325443,-2.9727604
-1.21,2.2317781,0.26325443,-3.2062824
-1.16,2.2317781,0.26325443,-3.7268474
-1.11,2.2317781,0.26325443,-3.3258936
-1.06,2.2317781,0.26325443,-3.6470206
-1.01,2.2317781,0.26325443,-3.846626
-0.96,2.2317781,0.26325443,-5.2538705
-0.91,2.2317781,0.26325443,-3.7082818
-0.86,2.2317781,0.26325443,-3.0090535
-0.81,2.2317781,0.26325443,-4.2629976
-0.76,2.2317781,0.26325443,-4.17019
-0.71,2.2317781,0.26325443,-4.1283917
-0.66,2.2317781,0.26325443,-4.6056232
-0.61,2.2317781,0.26325443,-4.4620357
-0.56,2.2317781,0.26325443,-4.0136833
-0.51,2.2317781,0.26325443,-3.537777
-0.46,2.2317781,0.26325443,-3.2270837
-0.41,2.2317781,0.26325443,-2.1798327
-0.36,2.2317781,0.26325443,-2.1924586
-0.31,2.2317781,0.26325443,-2.864257
-0.26,2.2317781,0.26325443,-3.1921246
-0.21,2.2317781,0.26325443,-2.8302584
-0.16,2.2317781,0.26325443,-2.3412035
-0.11,2.2317781,0.26325443,-3.0555406
-0.06,2.2317781,0.26325443,-3.0888786
-0.01,2.2317781,0.26325443,-2.9566615
0.04,2.2317781,0.26325443,-2.9427898
0.09,2.2317781,0.26325443,-3.4403496
0.14,2.2317781,0.26325443,-2.9876935
0.19,2.2317781,0.26325443,-2.4753752
0.24,2.2317781,0.26325443,-2.3405457
0.29,2.2317781,0.26325443,-2.6050189
0.34,2.2317781,0.26325443,-2.3356757
0.39,2.2317781,0.26325443,-2.9980323
0.44,2.2317781,0.26325443,-3.0184107
0.49,2.2317781,0.26325443,-3.1484969
0.54,2.2317781,0.26325443,-3.7432854
0.59,2.2317781,0.26325443,-4.726112
0.64,2.2317781,0.26325443,-4.2646575
0.69,2.2317781,0.26325443,-4.0620112
0.74,2.2317781,0.26325443,-5.161388
0.79,2.2317781,0.26325443,-6.1514363
0.84,2.2317781,0.26325443,-5.8727555
0.89,2.2317781,0.26325443,-5.952118
0.94,2.2317781,0.26325443,-6.4834976
0.99,2.2317781,0.26325443,-6.9532137
1.04,2.2317781,0.26325443,-6.0752144
1.09,2.2317781,0.26325443,-6.505978
1.14,2.2317781,0.26325443,-6.336579
1.19,2.2317781,0.26325443,-7.1728783
1.24,2.2317781,0.26325443,-6.8353353
1.29,2.2317781,0.26325443,-7.0822067
1.34,2.2317781,0.26325443,-6.835221
1.39,2.2317781,0.26325443,-6.92281
1.44,2.2317781,0.26325443,-6.7089715
1.49,2.2317781,0.26325443,-6.903494
1.54,2.2317781,0.26325443,-6.9924498
1.59,2.2317781,0.26325443,-7.12448
1.64,2.2317781,0.26325443,-6.796269
1.69,2.2317781,0.26325443,-6.820613
1.74,2.2317781,0.26325443,-6.2036214
1.79,2.2317781,0.26325443,-6.486371
1.84,2.2317781,0.26325443,-6.9444547
1.89,2.2317781,0.26325443,-6.5778427
1.94,2.2317781,0.26325443,-6.760756
1.99,2.2317781,0.26325443,-7.7697296
2.04,2.2317781,0.26325443,-7.7143197
2.09,2.2317781,0.26325443,-7.9597354
2.14,2.2317781,0.26325443,-8.160658
-2.16,2.2817781,0.26325443,-6.1784396
-2.11,2.2817781,0.26325443,-5.0231595
-2.06,2.2817781,0.26325443,-3.9300869
-2.01,2.2817781,0.26325443,-4.251232
-1.96,2.2817781,0.26325443,-4.576579
-1.91,2.2817781,0.26325443,-3.7110312
-1.86,2.2817781,0.26325443,-4.735231
-1.81,2.2817781,0.26325443,-6.0871673
-1.76,2.2817781,0.26325443,-5.9685936
-1.71,2.2817781,0.26325443,-5.6767435
-1.66,2.2817781,0.26325443,-6.1456337
-1.61,2.2817781,0.26325443,-6.273091
-1.56,2.2817781,0.26325443,-5.6067834
-1.51,2.2817781,0.26325443,-5.4055376
-1.46,2.2817781,0.26325443,-5.321309
-1.41,2.2817781,0.26325443,-4.663755
-1.36,2.2817781,0.26325443,-4.5548406
-1.31,2.2817781,0.26325443,-4.4390025
-1.26,2.2817781,0.26325443,-3.313279
-1.21,2.2817781,0.26325443,-3.4425747
-1.16,2.2817781,0.26325443,-3.9410737
-1.11,2.2817781,0.26325443,-3.4033458
-1.06,2.2817781,0.26325443,-3.7924767
-1.01,2.2817781,0.26325443,-4.9342523
-0.96,2.2817781,0.26325443,-5.470809
-0.91,2.2817781,0.26325443,-3.7026649
-0.86,2.2817781,0.26325443,-2.6108053
-0.81,2.2817781,0.26325443,-3.9869077
-0.76,2.2817781,0.26325443,-4.3929057
-0.71,2.2817781,0.26325443,-3.5029948
-0.66,2.2817781,0.26325443,-4.1016874
-0.61,2.2817781,0.26325443,-4.0943923
-0.56,2.2817781,0.26325443,-3.848667
-0.51,2.2817781,0.26325443,-2.834165
-0.46,2.2817781,0.26325443,-3.200756
-0.41,2.2817781,0.26325443,-1.9656062
-0.36,2.2817781,0.26325443,-1.9673896
-0.31,2.2817781,0.26325443,-2.7072814
-0.26,2.2817781,0.26325443,-2.9598913
-0.21,2.2817781,0.26325443,-2.0543387
-0.16,2.2817781,0.26325443,-2.1337106
-0.11,2.2817781,0.26325443,-3.061744
-0.06,2.2817781,0.26325443,-2.865834
-0.01,2.2817781,0.26325443,-3.0187156
0.04,2.2817781,0.26325443,-2.6879044
0.09,2.2817781,0.26325443,-3.4833832
0.14,2.2817781,0.26325443,-2.839036
0.19,2.2817781,0.26325443,-2.1165457
0.24,2.2817781,0.26325443,-1.8688326
0.29,2.2817781,0.26325443,-2.6085298
0.34,2.2817781,0.26325443,-1.8060368
0.39,2.2817781,0.26325443,-2.8208432
0.44,2.2817781,0.26325443,-2.6617947
0.49,2.2817781,0.26325443,-2.8769207
0.54,2.2817781,0.26325443,-3.5592246
0.59,2.2817781,0.26325443,-4.6411667
0.64,2.2817781,0.26325443,-4.0866747
0.69,2.2817781,0.26325443,-3.5517085
0.74,2.2817781,0.26325443,-5.2199683
0.79,2.2817781,0.26325443,-5.7538514
0.84,2.2817781,0.26325443,-5.7427683
0.89,2.2817781,0.26325443,-5.4288454
0.94,2.2817781,0.26325443,-6.1094694
0.99,2.2817781,0.26325443,-6.8298287
1.04,2.2817781,0.26325443,-6.0125756
1.09,2.2817781,0.26325443,-6.4286284
1.14,2.2817781,0.26325443,-5.4158483
1.19,2.2817781,0.26325443,-6.9327846
1.24,2.2817781,0.26325443,-6.368886
1.29,2.2817781,0.26325443,-6.996679
1.34,2.2817781,0.26325443,-6.787835
1.39,2.2817781,0.26325443,-6.953533
1.44,2.2817781,0.26325443,-6.761974
1.49,2.2817781,0.26325443,-6.924234
1.54,2.2817781,0.26325443,-7.171247
1.59,2.2817781,0.26325443,-7.1086206
1.64,2.2817781,0.26325443,-6.4251895
1.69,2.2817781,0.26325443,-7.173557
1.74,2.2817781,0.26325443,-6.5600386
1.79,2.2817781,0.26325443,-6.107408
1.84,2.2817781,0.26325443,-6.4832172
1.89,2.2817781,0.26325443,-6.3551364
1.94,2.2817781,0.26325443,-6.0460763
1.99,2.2817781,0.26325443,-7.1586914
2.04,2.2817781,0.26325443,-7.201086
2.09,2.2817781,0.26325443,-7.8744836
2.14,2.2817781,0.26325443,-7.408119
-2.16,2.3317781,0.26325443,-6.5446234
-2.11,2.3317781,0.26325443,-6.0547156
-2.06,2.3317781,0.26325443,-5.2710123
-2.01,2.3317781,0.26325443,-5.132226
-1.96,2.3317781,0.26325443,-5.2936673
-1.91,2.3317781,0.26325443,-4.246433
-1.86,2.3317781,0.26325443,-5.0419145
-1.81,2.3317781,0.26325443,-5.445131
-1.76,2.3317781,0.26325443,-5.7509904
-1.71,2.3317781,0.26325443,-5.4901733
-1.66,2.3317781,0.26325443,-5.489752
-1.61,2.3317781,0.26325443,-5.497282
-1.56,2.3317781,0.26325443,-5.290814
-1.51,2.3317781,0.26325443,-4.739036
-1.46,2.3317781,0.26325443,-4.3048224
-1.41,2.3317781,0.26325443,-4.6898413
-1.36,2.3317781,0.26325443,-4.649094
-1.31,2.3317781,0.26325443,-4.332416
-1.26,2.3317781,0.26325443,-3.3216455
-1.21,2.3317781,0.26325443,-4.1205273
-1.16,2.3317781,0.26325443,-5.053627
-1.11,2.3317781,0.26325443,-4.062398
-1.06,2.3317781,0.26325443,-5.123266
-1.01,2.3317781,0.26325443,-4.418096
-0.96,2.3317781,0.26325443,-5.0500493
-0.91,2.3317781,0.26325443,-3.9886425
-0.86,2.3317781,0.26325443,-3.2284553
-0.81,2.3317781,0.26325443,-4.2583475
-0.76,2.3317781,0.26325443,-4.6942024
-0.71,2.3317781,0.26325443,-4.068892
-0.66,2.3317781,0.26325443,-4.61756
-0.61,2.3317781,0.26325443,-4.563904
-0.56,2.3317781,0.26325443,-3.8193653
-0.51,2.3317781,0.26325443,-3.2498114
-0.46,2.3317781,0.26325443,-3.1487505
-0.41,2.3317781,0.26325443,-2.1452634
-0.36,2.3317781,0.26325443,-2.7232218
-0.31,2.3317781,0.26325443,-2.8856914
-0.26,2.3317781,0.26325443,-3.472605
-0.21,2.3317781,0.26325443,-2.8155212
-0.16,2.3317781,0.26325443,-3.0421546
-0.11,2.3317781,0.26325443,-2.4495683
-0.06,2.3317781,0.26325443,-2.8936386
-0.01,2.3317781,0.26325443,-2.8097274
0.04,2.3317781,0.26325443,-2.3342352
0.09,2.3317781,0.26325443,-2.7686522
0.14,2.3317781,0.26325443,-2.597604
0.19,2.3317781,0.26325443,-2.8468437
0.24,2.3317781,0.26325443,-2.425594
0.29,2.3317781,0.26325443,-3.0186672
0.34,2.3317781,0.26325443,-2.7740376
0.39,2.3317781,0.26325443,-2.8500888
0.44,2.3317781,0.26325443,-3.139076
0.49,2.3317781,0.26325443,-3.8930695
0.54,2.3317781,0.26325443,-4.273685
0.59,2.3317781,0.26325443,-4.4540706
0.64,2.3317781,0.26325443,-4.54186
0.69,2.3317781,0.26325443,-4.220142
0.74,2.3317781,0.26325443,-5.947234
0.79,2.3317781,0.26325443,-6.3152843
0.84,2.3317781,0.26325443,-6.5883718
0.89,2.3317781,0.26325443,-6.269418
0.94,2.3317781,0.26325443,-7.097048
0.99,2.3317781,0.26325443,-7.0702333
1.04,2.3317781,0.26325443,-7.4565516
1.09,2.3317781,0.26325443,-7.42021
1.14,2.3317781,0.26325443,-7.1899333
1.19,2.3317781,0.26325443,-8.087326
1.24,2.3317781,0.26325443,-7.620249
1.29,2.3317781,0.26325443,-8.072492
1.34,2.3317781,0.26325443,-7.0620375
1.39,2.3317781,0.26325443,-7.6611896
1.44,2.3317781,0.26325443,-7.5331683
1.49,2.3317781,0.26325443,-7.694367
1.54,2.3317781,0.26325443,-7.9136443
1.59,2.3317781,0.26325443,-8.083171
1.64,2.3317781,0.26325443,-7.228124
1.69,2.3317781,0.26325443,-8.038057
1.74,2.3317781,0.26325443,-7.3265324
1.79,2.3317781,0.26325443,-6.9626584
1.84,2.3317781,0.26325443,-7.6978145
1.89,2.3317781,0.26325443,-7.7693095
1.94,2.3317781,0.26325443,-7.3706393
1.99,2.3317781,0.26325443,-8.538581
2.04,2.3317781,0.26325443,-8.432004
2.09,2.3317781,0.26325443,-8.843082
2.14,2.3317781,0.26325443,-8.22751
-2.16,2.3817781,0.26325443,-6.1144147
-2.11,2.3817781,0.26325443,-4.532029
-2.06,2.3817781,0.26325443,-4.853152
-2.01,2.3817781,0.26325443,-4.4666486
-1.96,2.3817781,0.26325443,-4.519231
-1.91,2.3817781,0.26325443,-4.3091598
-1.86,2.3817781,0.26325443,-4.6649837
-1.81,2.3817781,0.26325443,-5.391117
-1.76,2.3817781,0.26325443,-6.6540065
-1.71,2.3817781,0.26325443,-5.8392277
-1.66,2.3817781,0.26325443,-5.4362555
-1.61,2.3817781,0.26325443,-6.204457
-1.56,2.3817781,0.26325443,-5.9159184
-1.51,2.3817781,0.26325443,-5.6973853
-1.46,2.3817781,0.26325443,-4.626017
-1.41,2.3817781,0.26325443,-4.6955857
-1.36,2.3817781,0.26325443,-4.9450293
-1.31,2.3817781,0.26325443,-3.7041554
-1.26,2.3817781,0.26325443,-4.084064
-1.21,2.3817781,0.26325443,-4.2110133
-1.16,2.3817781,0.26325443,-4.374871
-1.11,2.3817781,0.26325443,-4.187086
-1.06,2.3817781,0.26325443,-4.9063096
-1.01,2.3817781,0.26325443,-4.821403
-0.96,2.3817781,0.26325443,-4.9824543
-0.91,2.3817781,0.26325443,-4.081449
-0.86,2.3817781,0.26325443,-3.7592974
-0.81,2.3817781,0.26325443,-5.0430794
-0.76,2.3817781,0.26325443,-5.0202103
-0.71,2.3817781,0.26325443,-4.4949512
-0.66,2.3817781,0.26325443,-4.654514
-0.61,2.3817781,0.26325443,-4.637696
-0.56,2.3817781,0.26325443,-4.3168826
-0.51,2.3817781,0.26325443,-3.9858863
-0.46,2.3817781,0.26325443,-4.0854497
-0.41,2.3817781,0.26325443,-3.331299
-0.36,2.3817781,0.26325443,-3.854802
-0.31,2.3817781,0.26325443,-3.4742622
-0.26,2.3817781,0.26325443,-3.260857
-0.21,2.3817781,0.26325443,-3.0961678
-0.16,2.3817781,0.26325443,-2.9101527
-0.11,2.3817781,0.26325443,-3.2744303
-0.06,2.3817781,0.26325443,-3.883691
-0.01,2.3817781,0.26325443,-3.8111022
0.04,2.3817781,0.26325443,-3.767546
0.09,2.3817781,0.26325443,-3.3991628
0.14,2.3817781,0.26325443,-2.6479814
0.19,2.3817781,0.26325443,-2.785199
0.24,2.3817781,0.26325443,-2.5998697
0.29,2.3817781,0.26325443,-3.4536169
0.34,2.3817781,0.26325443,-3.7925441
0.39,2.3817781,0.26325443,-3.6133308
0.44,2.3817781,0.26325443,-4.121611
0.49,2.3817781,0.26325443,-3.9423773
0.54,2.3817781,0.26325443,-4.4081144
0.59,2.3817781,0.26325443,-4.3751035
0.64,2.3817781,0.26325443,-4.629115
0.69,2.3817781,0.26325443,-4.1611695
0.74,2.3817781,0.26325443,-6.4808726
0.79,2.3817781,0.26325443,-6.5445323
0.84,2.3817781,0.26325443,-6.97642
0.89,2.3817781,0.26325443,-5.8626785
0.94,2.3817781,0.26325443,-7.0679197
0.99,2.3817781,0.26325443,-7.2992554
1.04,2.3817781,0.26325443,-7.6511493
1.09,2.3817781,0.26325443,-7.711474
1.14,2.3817781,0.26325443,-8.18702
1.19,2.3817781,0.26325443,-8.177448
1.24,2.3817781,0.26325443,-7.9134517
1.29,2.3817781,0.26325443,-7.8778377
1.34,2.3817781,0.26325443,-7.6197906
1.39,2.3817781,0.26325443,-7.451094
1.44,2.3817781,0.26325443,-7.229251
1.49,2.3817781,0.26325443,-7.790966
1.54,2.3817781,0.26325443,-8.088173
1.59,2.3817781,0.26325443,-7.884484
1.64,2.3817781,0.26325443,-7.421937
1.69,2.3817781,0.26325443,-6.875797
1.74,2.3817781,0.26325443,-7.337832
1.79,2.3817781,0.26325443,-7.2291746
1.84,2.3817781,0.26325443,-7.912333
